,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
123,570.33,581.3125,566.8223076923076,558.774,,2023-01-31 00:00:00+00:00
124,587.36,581.6058333333333,568.6769230769231,559.9234,,2023-02-01 00:00:00+00:00
125,587.07,581.5400000000001,570.4611538461538,560.96,,2023-02-02 00:00:00+00:00
126,587.76,582.1825,572.0888461538461,561.9896,,2023-02-03 00:00:00+00:00
127,576.17,581.5416666666666,573.3488461538461,562.618,,2023-02-06 00:00:00+00:00
128,583.15,580.6658333333334,574.3542307692308,563.3352,,2023-02-07 00:00:00+00:00
129,579.23,578.5333333333333,575.4519230769231,563.8947999999999,,2023-02-08 00:00:00+00:00
130,568.93,577.5508333333333,576.0576923076923,564.4728,,2023-02-09 00:00:00+00:00
131,571.41,577.225,576.4226923076923,565.106,,2023-02-10 00:00:00+00:00
132,575.0,577.0275,577.1173076923077,565.4015999999999,,2023-02-13 00:00:00+00:00
133,571.48,576.8483333333332,578.5203846153846,565.54,,2023-02-14 00:00:00+00:00
134,566.83,577.06,579.3180769230769,565.6166000000001,,2023-02-15 00:00:00+00:00
135,557.58,575.9975000000001,578.9161538461539,565.6239999999999,,2023-02-16 00:00:00+00:00
136,559.7,573.6925,578.036923076923,565.8074,,2023-02-17 00:00:00+00:00
137,550.77,570.6674999999999,576.8534615384616,565.66,,2023-02-21 00:00:00+00:00
138,548.4,567.3875,575.4903846153846,565.269,,2023-02-22 00:00:00+00:00
139,550.95,565.2858333333334,574.0707692307692,565.0834,,2023-02-23 00:00:00+00:00
140,542.79,561.9225,572.6376923076924,564.5872,,2023-02-24 00:00:00+00:00
141,541.35,558.7658333333334,571.0026923076923,563.9866000000001,,2023-02-27 00:00:00+00:00
142,541.76,556.5016666666667,569.0065384615384,563.4772,,2023-02-28 00:00:00+00:00
143,538.52,553.7608333333334,566.4565384615385,563.1718,,2023-03-01 00:00:00+00:00
144,548.75,551.5733333333334,565.2269230769231,563.418,,2023-03-02 00:00:00+00:00
145,559.44,550.57,564.6161538461539,564.0033999999999,,2023-03-03 00:00:00+00:00
146,558.52,549.8775,563.8911538461539,564.6038,,2023-03-06 00:00:00+00:00
147,548.83,549.1483333333333,562.9373076923076,564.7826,,2023-03-07 00:00:00+00:00
148,554.75,548.7358333333333,562.5703846153847,565.0948000000001,,2023-03-08 00:00:00+00:00
149,553.21,548.9391666666667,561.9119230769231,565.3454,,2023-03-09 00:00:00+00:00
150,543.83,548.5583333333333,560.2376923076923,565.3132,,2023-03-10 00:00:00+00:00
151,541.56,547.7758333333334,558.4873076923077,565.2762,,2023-03-13 00:00:00+00:00
152,555.96,548.8733333333333,557.2642307692308,565.2552,,2023-03-14 00:00:00+00:00
153,542.7,548.9858333333333,555.9769230769231,565.0954,,2023-03-15 00:00:00+00:00
154,557.09,550.2633333333334,554.9746153846154,565.1736,,2023-03-16 00:00:00+00:00
155,547.34,550.9983333333333,553.7480769230768,564.882,,2023-03-17 00:00:00+00:00
156,550.57,551.15,553.0419230769231,564.7546,,2023-03-20 00:00:00+00:00
157,556.7,550.9216666666667,552.4761538461539,565.1886,,2023-03-21 00:00:00+00:00
158,554.32,550.5716666666667,551.6807692307692,565.3532,,2023-03-22 00:00:00+00:00
159,555.19,551.1016666666667,551.0542307692308,565.0964,,2023-03-23 00:00:00+00:00
160,558.26,551.3941666666667,550.7246153846154,564.6104,,2023-03-24 00:00:00+00:00
161,561.69,552.1008333333333,550.8826923076923,564.2134,,2023-03-27 00:00:00+00:00
162,554.23,552.9675000000001,550.6723076923078,563.6211999999999,,2023-03-28 00:00:00+00:00
163,555.15,554.1,550.8407692307693,562.967,,2023-03-29 00:00:00+00:00
164,562.97,554.6841666666667,551.4011538461539,562.6254,,2023-03-30 00:00:00+00:00
165,576.37,557.49,552.3788461538462,562.4756,,2023-03-31 00:00:00+00:00
166,570.07,558.5716666666667,553.428076923077,562.0038,,2023-04-03 00:00:00+00:00
167,576.18,560.975,554.7676923076923,561.431,,2023-04-04 00:00:00+00:00
168,579.86,563.4158333333334,556.233076923077,561.4138,,2023-04-05 00:00:00+00:00
169,575.35,564.97,557.6496153846155,561.4144,,2023-04-06 00:00:00+00:00
170,574.36,566.64,558.6346153846154,561.3542,,2023-04-10 00:00:00+00:00
171,576.38,568.4058333333334,559.2861538461539,561.4092,,2023-04-11 00:00:00+00:00
172,579.35,570.1633333333333,560.0873076923077,561.7104,,2023-04-12 00:00:00+00:00
173,591.13,572.6166666666667,561.7142307692308,562.1264,,2023-04-13 00:00:00+00:00
174,588.84,575.5008333333334,563.0253846153846,562.156,,2023-04-14 00:00:00+00:00
175,588.6,578.2883333333333,564.3865384615385,562.1866,,2023-04-17 00:00:00+00:00
176,584.86,580.1125000000001,565.9646153846154,562.1286,,2023-04-18 00:00:00+00:00
177,579.92,580.4083333333334,567.44,562.2036,,2023-04-19 00:00:00+00:00
178,565.93,580.0633333333333,567.8234615384615,561.8592000000001,,2023-04-20 00:00:00+00:00
179,571.68,579.6883333333334,568.938076923077,561.7082,,2023-04-21 00:00:00+00:00
180,574.3,579.225,569.6,561.8156,,2023-04-24 00:00:00+00:00
181,548.38,576.9775,569.6400000000001,561.355,,2023-04-25 00:00:00+00:00
182,533.13,573.5416666666666,568.9692307692308,560.5176,,2023-04-26 00:00:00+00:00
183,543.02,570.7616666666667,568.4430769230769,559.9484,,2023-04-27 00:00:00+00:00
184,554.9,568.7241666666666,568.4653846153847,559.7098000000001,,2023-04-28 00:00:00+00:00
185,548.5,565.1716666666666,568.2080769230769,559.5282000000001,,2023-05-01 00:00:00+00:00
186,543.82,561.42,567.6526923076923,559.2106,,2023-05-02 00:00:00+00:00
187,550.42,558.2383333333333,567.2192307692308,559.2036,,2023-05-03 00:00:00+00:00
188,545.64,554.9699999999999,566.8888461538462,559.1483999999999,,2023-05-04 00:00:00+00:00
189,546.38,552.175,566.5515384615385,559.057,,2023-05-05 00:00:00+00:00
190,542.58,550.2291666666666,565.7673076923077,559.0528,,2023-05-08 00:00:00+00:00
191,534.66,547.1441666666666,564.1630769230769,558.919,,2023-05-09 00:00:00+00:00
192,533.5,543.7441666666666,562.7565384615384,558.7538000000001,,2023-05-10 00:00:00+00:00
193,529.79,542.1949999999999,560.9723076923077,558.5792,,2023-05-11 00:00:00+00:00
194,524.65,541.4883333333333,558.8488461538461,558.0972,,2023-05-12 00:00:00+00:00
195,523.68,539.8766666666667,556.8615384615384,557.3820000000001,,2023-05-15 00:00:00+00:00
196,519.75,536.9475,554.7611538461539,556.6066000000001,,2023-05-16 00:00:00+00:00
197,521.67,534.7116666666667,552.656923076923,556.0634,,2023-05-17 00:00:00+00:00
198,523.54,533.0216666666666,550.5103846153845,555.4392,,2023-05-18 00:00:00+00:00
199,527.38,531.1016666666667,548.0584615384615,554.9226,550.83735,2023-05-19 00:00:00+00:00
200,529.02,529.7166666666667,545.7576923076923,554.6264,550.53245,2023-05-22 00:00:00+00:00
201,525.1,527.9433333333333,543.3153846153846,554.2972,550.20665,2023-05-23 00:00:00+00:00
202,510.72,525.2883333333333,540.4638461538461,553.3924000000001,549.8404999999999,2023-05-24 00:00:00+00:00
203,520.64,524.12,538.1838461538462,552.9512,549.53935,2023-05-25 00:00:00+00:00
204,522.02,523.1633333333333,536.495,552.2498,549.1877000000001,2023-05-26 00:00:00+00:00
205,514.22,521.8658333333334,534.285,551.5874,548.7961,2023-05-30 00:00:00+00:00
206,508.46,520.5166666666667,531.7526923076923,550.7452000000001,548.32235,2023-05-31 00:00:00+00:00
207,519.38,520.1583333333333,530.6373076923077,549.9988,547.8968,2023-06-01 00:00:00+00:00
208,520.14,520.1908333333333,530.1376923076923,549.3152,547.48695,2023-06-02 00:00:00+00:00
209,518.58,519.9333333333333,529.1976923076923,548.583,547.09965,2023-06-05 00:00:00+00:00
210,516.26,519.3266666666667,527.7115384615385,547.743,546.7058999999999,2023-06-06 00:00:00+00:00
211,520.78,518.7766666666666,526.6453846153846,546.9248,546.36705,2023-06-07 00:00:00+00:00
212,515.25,517.6291666666666,525.5465384615385,546.1452,546.0627499999999,2023-06-08 00:00:00+00:00
213,518.18,517.0525,524.3065384615385,545.4058,545.7887999999999,2023-06-09 00:00:00+00:00
214,523.69,518.1333333333333,523.4623076923076,544.6202,545.5415,2023-06-12 00:00:00+00:00
215,526.05,518.5841666666666,522.6803846153846,543.6138,545.2444,2023-06-13 00:00:00+00:00
216,520.12,518.4258333333333,521.8165384615385,542.6148000000001,545.0264500000001,2023-06-14 00:00:00+00:00
217,535.11,520.1666666666666,521.8338461538461,541.7934,544.91855,2023-06-15 00:00:00+00:00
218,537.3,522.5699999999999,521.98,540.9422,544.8336,2023-06-16 00:00:00+00:00
219,527.4,523.2383333333333,521.8880769230768,539.9832,544.744,2023-06-20 00:00:00+00:00
220,525.95,523.7225,521.9380769230769,539.015,544.62,2023-06-21 00:00:00+00:00
221,528.31,524.5333333333333,522.1161538461538,538.0536,544.5437999999999,2023-06-22 00:00:00+00:00
222,524.21,525.1958333333333,522.2876923076923,536.9508000000001,544.4391,2023-06-23 00:00:00+00:00
223,522.03,525.3000000000001,522.3015384615384,535.5688,544.29065,2023-06-26 00:00:00+00:00
224,509.62,524.8308333333333,521.7661538461539,533.9843999999999,544.00595,2023-06-27 00:00:00+00:00
225,510.15,524.1616666666666,521.1034615384616,532.4154,543.7097,2023-06-28 00:00:00+00:00
226,514.39,523.3866666666667,520.5407692307692,531.006,543.3857,2023-06-29 00:00:00+00:00
227,521.75,523.0283333333333,520.411923076923,529.8426,543.1953500000001,2023-06-30 00:00:00+00:00
228,519.11,522.9441666666667,520.7346153846154,528.9061999999999,543.00025,2023-07-03 00:00:00+00:00
229,520.6,521.735,520.7330769230769,527.8846,542.84335,2023-07-05 00:00:00+00:00
230,517.32,520.07,520.5523076923077,526.745,542.72355,2023-07-06 00:00:00+00:00
231,513.73,518.9308333333333,520.5334615384616,526.052,542.59385,2023-07-07 00:00:00+00:00
232,516.85,518.1725,520.8561538461538,525.7264,542.5173,2023-07-10 00:00:00+00:00
233,519.26,517.4183333333334,520.8515384615384,525.2512,542.48515,2023-07-11 00:00:00+00:00
234,525.92,517.5608333333333,521.0738461538461,524.6716,542.5133000000001,2023-07-12 00:00:00+00:00
235,526.65,517.9458333333333,521.3842307692307,524.2346,542.5426,2023-07-13 00:00:00+00:00
236,529.36,519.5908333333333,521.8880769230769,523.9454,542.6178500000001,2023-07-14 00:00:00+00:00
237,525.26,520.85,522.0603846153846,523.4422,542.70085,2023-07-17 00:00:00+00:00
238,523.68,521.6241666666666,522.3846153846154,523.003,542.7301,2023-07-18 00:00:00+00:00
239,535.55,522.7741666666667,523.0526923076924,522.7864,542.8248,2023-07-19 00:00:00+00:00
240,538.27,524.3708333333333,523.6134615384616,522.7002,542.9802,2023-07-20 00:00:00+00:00
241,562.19,527.8366666666667,525.0034615384615,523.2507999999999,543.1765,2023-07-21 00:00:00+00:00
242,571.52,532.3533333333334,526.9803846153847,524.0111999999999,543.3344500000001,2023-07-24 00:00:00+00:00
243,570.91,537.1183333333333,528.3573076923077,524.8336,543.45765,2023-07-25 00:00:00+00:00
244,574.41,541.9150000000001,529.7846153846153,525.8288,543.62675,2023-07-26 00:00:00+00:00
245,560.02,545.3116666666666,531.0392307692308,526.5556,543.8088,2023-07-27 00:00:00+00:00
246,561.85,548.3058333333333,532.42,527.3975999999999,544.06385,2023-07-28 00:00:00+00:00
247,548.66,550.14,533.2026923076924,527.9374,544.3031,2023-07-31 00:00:00+00:00
248,545.84,551.5133333333333,534.0346153846153,528.3833999999999,544.52895,2023-08-01 00:00:00+00:00
249,553.76,553.8883333333333,535.255,528.911,544.74505,2023-08-02 00:00:00+00:00
250,548.38,555.9466666666666,536.7457692307692,529.2982,544.9716999999999,2023-08-03 00:00:00+00:00
251,550.22,557.1691666666667,538.2869230769231,529.8006,545.13665,2023-08-04 11:25:35+00:00
252,551.7899780273438,558.2958315022787,539.7253837702825,530.6219995605468,545.2735998901367,2023-08-07 00:00:00-04:00
253,555.780029296875,557.7616672770182,541.0342310509316,531.3248001464843,545.524450036621,2023-08-08 00:00:00-04:00
254,547.5800170898438,555.7666687011719,542.1292317082332,531.8360004882812,545.8280501220703,2023-08-09 00:00:00-04:00
255,547.280029296875,553.7975044759114,543.15538668119,532.4972010742188,546.0807502685547,2023-08-10 00:00:00-04:00
256,543.780029296875,551.2450069173177,544.1730801156851,533.2036016601562,546.274600415039,2023-08-11 00:00:00-04:00
257,540.3400268554688,549.6050091552735,545.1965426870494,533.6228021972656,546.4032005493164,2023-08-14 00:00:00-04:00
258,534.4299926757812,547.3200085449218,545.8726962515025,533.9086020507812,546.5603505126953,2023-08-15 00:00:00-04:00
259,528.8699951171875,545.6708414713542,546.2423114483173,534.114401953125,546.7131004882812,2023-08-16 00:00:00-04:00
260,535.9600219726562,544.8475099690755,546.6284661395733,534.5084023925781,546.8737005981445,2023-08-17 00:00:00-04:00
