,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
119,228.01,238.71666666666667,239.8596153846154,249.0108,,2023-01-25 00:00:00+00:00
120,225.43,237.54333333333338,239.0280769230769,248.5348,,2023-01-26 00:00:00+00:00
121,220.8,235.87833333333333,238.095,247.94920000000002,,2023-01-27 00:00:00+00:00
122,222.35,233.98666666666665,237.26576923076922,247.3298,,2023-01-30 00:00:00+00:00
123,225.81,232.44916666666666,236.44923076923075,246.77360000000002,,2023-01-31 00:00:00+00:00
124,226.73,230.89666666666665,235.97115384615384,246.2372,,2023-02-01 00:00:00+00:00
125,228.99,230.24750000000003,235.51153846153846,245.6966,,2023-02-02 00:00:00+00:00
126,225.31,229.50250000000003,234.90692307692308,245.05079999999998,,2023-02-03 00:00:00+00:00
127,223.47,228.68166666666664,234.35384615384615,244.28080000000003,,2023-02-06 00:00:00+00:00
128,226.77,227.81499999999997,233.82115384615386,243.56459999999998,,2023-02-07 00:00:00+00:00
129,223.98,226.39999999999998,233.24884615384613,242.7652,,2023-02-08 00:00:00+00:00
130,223.91,225.13,232.71999999999997,242.0768,,2023-02-09 00:00:00+00:00
131,225.82,224.9475,232.22153846153847,241.452,,2023-02-10 00:00:00+00:00
132,227.36,225.10833333333332,231.9803846153846,240.71640000000002,,2023-02-13 00:00:00+00:00
133,224.59,225.42416666666668,231.38153846153847,239.8492,,2023-02-14 00:00:00+00:00
134,227.85,225.88250000000002,230.93307692307692,239.0082,,2023-02-15 00:00:00+00:00
135,227.48,226.02166666666668,230.42153846153846,238.27,,2023-02-16 00:00:00+00:00
136,228.695,226.1854166666667,229.7925,237.6733,,2023-02-17 00:00:00+00:00
137,224.68,225.82625,229.03942307692307,236.98249999999996,,2023-02-21 00:00:00+00:00
138,222.93,225.62791666666666,228.17673076923077,236.24009999999998,,2023-02-22 00:00:00+00:00
139,222.78,225.5704166666667,227.63826923076925,235.5517,,2023-02-23 00:00:00+00:00
140,221.58,225.13791666666665,227.15096153846156,234.6947,,2023-02-24 00:00:00+00:00
141,221.6,224.93958333333333,226.7001923076923,233.8827,,2023-02-27 00:00:00+00:00
142,219.82,224.59875,226.03288461538463,233.0775,,2023-02-28 00:00:00+00:00
143,219.56,224.07708333333335,225.2098076923077,232.49290000000002,,2023-03-01 00:00:00+00:00
144,222.55,223.67625,224.57134615384615,232.0029,,2023-03-02 00:00:00+00:00
145,224.75,223.68958333333333,224.44596153846152,231.59670000000003,,2023-03-03 00:00:00+00:00
146,225.52,223.49541666666667,224.4494230769231,231.22889999999998,,2023-03-06 00:00:00+00:00
147,221.28,222.97875,224.4678846153846,230.7137,,2023-03-07 00:00:00+00:00
148,221.97,222.41833333333332,224.45326923076922,230.36989999999997,,2023-03-08 00:00:00+00:00
149,218.98,221.94333333333336,224.19057692307692,229.9307,,2023-03-09 00:00:00+00:00
150,213.56,221.16250000000002,223.68403846153845,229.3813,,2023-03-10 00:00:00+00:00
151,213.55,220.39333333333332,223.09019230769232,228.8953,,2023-03-13 00:00:00+00:00
152,213.59,219.7275,222.63942307692307,228.35469999999998,,2023-03-14 00:00:00+00:00
153,213.25,219.03166666666667,222.2463461538462,227.8425,,2023-03-15 00:00:00+00:00
154,215.8,218.6966666666667,221.82442307692307,227.4053,,2023-03-16 00:00:00+00:00
155,213.22,218.16833333333332,221.41057692307692,226.8941,,2023-03-17 00:00:00+00:00
156,215.87,217.61166666666665,221.10134615384615,226.53890000000004,,2023-03-20 00:00:00+00:00
157,218.1,217.0575,220.8044230769231,226.0977,,2023-03-21 00:00:00+00:00
158,213.26,216.03583333333333,220.2621153846154,225.5727,,2023-03-22 00:00:00+00:00
159,213.62,215.3975,219.84019230769232,225.0295,,2023-03-23 00:00:00+00:00
160,214.13,214.74416666666664,219.31250000000003,224.4111,,2023-03-24 00:00:00+00:00
