,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
137,91.79,97.67916666666667,97.35769230769232,93.7384,,2023-02-21 00:00:00+00:00
138,91.65,96.585,97.33961538461539,93.6972,,2023-02-22 00:00:00+00:00
139,90.89,95.58416666666666,97.32423076923077,93.6584,,2023-02-23 00:00:00+00:00
140,89.13,94.04166666666667,97.2476923076923,93.57480000000001,,2023-02-24 00:00:00+00:00
141,89.87,93.25,97.1253846153846,93.45960000000001,,2023-02-27 00:00:00+00:00
142,90.06,92.83749999999999,96.81923076923076,93.35940000000001,,2023-02-28 00:00:00+00:00
143,90.36,92.48666666666666,96.45653846153846,93.3494,,2023-03-01 00:00:00+00:00
144,92.0,92.26916666666666,96.2373076923077,93.3842,,2023-03-02 00:00:00+00:00
145,93.65,92.18333333333334,96.17692307692307,93.4884,,2023-03-03 00:00:00+00:00
146,95.13,92.03249999999998,96.08500000000001,93.61059999999999,,2023-03-06 00:00:00+00:00
147,93.86,91.895,95.87307692307692,93.69619999999999,,2023-03-07 00:00:00+00:00
148,94.25,91.88666666666667,95.76961538461538,93.82600000000001,,2023-03-08 00:00:00+00:00
149,92.32,91.93083333333334,95.51884615384617,93.88780000000001,,2023-03-09 00:00:00+00:00
150,90.63,91.84583333333335,95.14192307692308,93.9526,,2023-03-10 00:00:00+00:00
151,91.11,91.86416666666666,94.50230769230771,94.0544,,2023-03-13 00:00:00+00:00
152,93.97,92.2675,94.08653846153847,94.1648,,2023-03-14 00:00:00+00:00
153,96.11,92.78750000000001,93.82538461538462,94.3224,,2023-03-15 00:00:00+00:00
154,100.32,93.6425,93.54384615384615,94.54639999999999,,2023-03-16 00:00:00+00:00
155,101.62,94.58083333333333,93.63038461538463,94.8172,,2023-03-17 00:00:00+00:00
156,101.22,95.34916666666668,93.86923076923077,95.1176,,2023-03-20 00:00:00+00:00
157,104.92,96.28833333333334,94.2673076923077,95.4692,,2023-03-21 00:00:00+00:00
158,103.37,96.97500000000001,94.60423076923077,95.7762,,2023-03-22 00:00:00+00:00
159,105.6,97.95333333333333,95.02423076923075,96.11980000000001,,2023-03-23 00:00:00+00:00
160,105.44,98.88583333333332,95.35115384615385,96.3982,,2023-03-24 00:00:00+00:00
161,102.46,99.73083333333334,95.61846153846153,96.6248,,2023-03-27 00:00:00+00:00
162,101.03,100.59749999999998,95.87538461538462,96.803,,2023-03-28 00:00:00+00:00
163,101.39,101.45416666666667,96.24461538461539,97.005,,2023-03-29 00:00:00+00:00
164,100.89,102.03083333333332,96.6,97.2004,,2023-03-30 00:00:00+00:00
165,103.73,102.66583333333334,97.09384615384616,97.414,,2023-03-31 00:00:00+00:00
166,104.36,103.0025,97.67961538461539,97.5408,,2023-04-03 00:00:00+00:00
167,104.76,103.26416666666667,98.2523076923077,97.64020000000001,,2023-04-04 00:00:00+00:00
168,104.47,103.53500000000001,98.80653846153847,97.7756,,2023-04-05 00:00:00+00:00
169,108.42,103.82666666666665,99.50115384615385,98.03960000000001,,2023-04-06 00:00:00+00:00
170,106.44,104.0825,100.05653846153847,98.21799999999999,,2023-04-10 00:00:00+00:00
171,105.35,104.06166666666665,100.50653846153847,98.33760000000001,,2023-04-11 00:00:00+00:00
172,104.64,103.995,100.87230769230769,98.4916,,2023-04-12 00:00:00+00:00
173,107.43,104.40916666666668,101.39423076923077,98.6634,,2023-04-13 00:00:00+00:00
174,108.87,105.0625,101.95653846153847,98.8322,,2023-04-14 00:00:00+00:00
175,105.97,105.44416666666666,102.48153846153846,98.7968,,2023-04-17 00:00:00+00:00
176,104.5,105.745,103.015,98.7912,,2023-04-18 00:00:00+00:00
177,104.18,105.78250000000001,103.51769230769229,98.8168,,2023-04-19 00:00:00+00:00
178,105.29,105.86,103.95307692307694,98.76980000000002,,2023-04-20 00:00:00+00:00
179,105.41,105.91416666666667,104.31076923076922,98.89059999999999,,2023-04-21 00:00:00+00:00
180,105.97,106.03916666666667,104.52807692307692,99.1098,,2023-04-24 00:00:00+00:00
181,103.85,105.65833333333335,104.61384615384614,99.29539999999999,,2023-04-25 00:00:00+00:00
182,103.67,105.42750000000001,104.70807692307692,99.4766,,2023-04-26 00:00:00+00:00
183,107.59,105.61416666666668,104.81076923076922,99.73479999999999,,2023-04-27 00:00:00+00:00
184,107.34,105.83916666666666,104.96346153846154,99.9428,,2023-04-28 00:00:00+00:00
185,107.2,105.82,105.025,100.1766,,2023-05-01 00:00:00+00:00
186,105.32,105.52416666666666,105.02038461538463,100.39599999999999,,2023-05-02 00:00:00+00:00
187,105.4,105.47666666666667,105.13346153846155,100.6682,,2023-05-03 00:00:00+00:00
188,104.69,105.4925,105.27423076923075,100.929,,2023-05-04 00:00:00+00:00
189,105.57,105.60833333333333,105.435,101.2226,,2023-05-05 00:00:00+00:00
190,107.77,105.815,105.69961538461538,101.59539999999998,,2023-05-08 00:00:00+00:00
191,107.35,105.97666666666665,105.83884615384615,101.945,,2023-05-09 00:00:00+00:00
192,111.75,106.45833333333333,106.12307692307692,102.37880000000001,,2023-05-10 00:00:00+00:00
193,116.57,107.51833333333333,106.5773076923077,102.90299999999999,,2023-05-11 00:00:00+00:00
194,117.51,108.67166666666667,107.07884615384614,103.4132,,2023-05-12 00:00:00+00:00
195,116.51,109.415,107.39,103.87039999999999,,2023-05-15 00:00:00+00:00
196,119.51,110.42916666666667,107.89269230769229,104.35799999999999,,2023-05-16 00:00:00+00:00
197,120.84,111.56583333333333,108.48846153846154,104.8976,,2023-05-17 00:00:00+00:00
198,122.83,113.02500000000002,109.18807692307692,105.4692,,2023-05-18 00:00:00+00:00
199,122.76,114.47166666666668,109.77769230769232,106.07799999999999,100.65584999999999,2023-05-19 00:00:00+00:00
200,125.05,116.16833333333334,110.39999999999999,106.76640000000002,100.69015000000002,2023-05-22 00:00:00+00:00
201,122.56,117.58416666666666,111.03807692307693,107.3954,100.7156,2023-05-23 00:00:00+00:00
202,120.9,118.67833333333334,111.66884615384615,107.93400000000001,100.73360000000001,2023-05-24 00:00:00+00:00
203,123.48,120.0225,112.41115384615385,108.4814,100.76785,2023-05-25 00:00:00+00:00
204,124.61,121.09416666666665,113.15423076923076,108.9672,100.7924,2023-05-26 00:00:00+00:00
205,123.67,121.68583333333333,113.85653846153846,109.4082,100.81654999999999,2023-05-30 00:00:00+00:00
206,122.87,122.1325,114.50653846153847,109.84120000000001,100.8225,2023-05-31 00:00:00+00:00
