,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
148,168.64,168.05166666666665,167.55576923076922,162.1632,,2023-03-08 00:00:00+00:00
149,167.49,167.85583333333332,167.6326923076923,162.5978,,2023-03-09 00:00:00+00:00
150,161.53,167.4475,167.39115384615386,162.9224,,2023-03-10 00:00:00+00:00
151,163.41,166.94,167.09923076923076,163.314,,2023-03-13 00:00:00+00:00
152,164.56,166.7925,166.9746153846154,163.6422,,2023-03-14 00:00:00+00:00
153,163.57,166.63416666666666,166.9223076923077,163.98260000000002,,2023-03-15 00:00:00+00:00
154,166.31,166.57666666666668,166.95076923076925,164.3718,,2023-03-16 00:00:00+00:00
155,164.47,166.31833333333333,167.0430769230769,164.68200000000002,,2023-03-17 00:00:00+00:00
156,165.82,166.08833333333334,167.23576923076922,165.08939999999998,,2023-03-20 00:00:00+00:00
157,166.24,165.72833333333332,167.54,165.4614,,2023-03-21 00:00:00+00:00
158,161.38,165.0375,167.47230769230768,165.74779999999998,,2023-03-22 00:00:00+00:00
159,161.24,164.555,167.0623076923077,165.8854,,2023-03-23 00:00:00+00:00
160,164.18,164.18333333333334,166.64538461538461,166.011,,2023-03-24 00:00:00+00:00
161,165.71,164.035,166.32923076923075,166.127,,2023-03-27 00:00:00+00:00
162,165.04,164.32750000000001,166.0603846153846,166.2094,,2023-03-28 00:00:00+00:00
163,162.66,164.265,165.78423076923076,166.2712,,2023-03-29 00:00:00+00:00
164,164.15,164.23083333333332,165.6965384615385,166.35479999999998,,2023-03-30 00:00:00+00:00
165,166.44,164.47,165.57884615384617,166.44459999999998,,2023-03-31 00:00:00+00:00
166,167.66,164.58249999999998,165.62999999999997,166.5216,,2023-04-03 00:00:00+00:00
167,167.07,164.79916666666668,165.69153846153847,166.528,,2023-04-04 00:00:00+00:00
168,167.65,164.95166666666665,165.71653846153848,166.3332,,2023-04-05 00:00:00+00:00
169,168.94,165.17666666666665,165.76923076923077,166.4018,,2023-04-06 00:00:00+00:00
170,170.87,165.9675,165.8573076923077,166.45440000000002,,2023-04-10 00:00:00+00:00
171,171.21,166.79833333333332,165.8823076923077,166.575,,2023-04-11 00:00:00+00:00
172,171.45,167.40416666666667,165.95076923076925,166.71,,2023-04-12 00:00:00+00:00
173,173.54,168.05666666666664,166.20115384615386,166.871,,2023-04-13 00:00:00+00:00
174,174.6,168.85333333333332,166.4303846153846,167.0068,,2023-04-14 00:00:00+00:00
175,174.62,169.85,166.7046153846154,167.07920000000001,,2023-04-17 00:00:00+00:00
176,174.45,170.70833333333334,167.20153846153846,167.21220000000002,,2023-04-18 00:00:00+00:00
177,174.98,171.42,167.64653846153846,167.4132,,2023-04-19 00:00:00+00:00
178,174.4,171.98166666666668,168.02500000000003,167.5898,,2023-04-20 00:00:00+00:00
179,176.88,172.79916666666668,168.53692307692305,167.886,,2023-04-21 00:00:00+00:00
180,176.35,173.52416666666667,168.92307692307693,168.1968,,2023-04-24 00:00:00+00:00
181,173.02,173.86416666666665,169.25192307692308,168.4906,,2023-04-25 00:00:00+00:00
182,172.94,174.03666666666666,169.52576923076924,168.6866,,2023-04-26 00:00:00+00:00
183,173.95,174.265,169.8223076923077,168.7276,,2023-04-27 00:00:00+00:00
184,175.78,174.62583333333336,170.37615384615387,168.7428,,2023-04-28 00:00:00+00:00
185,179.56,175.12750000000003,171.08076923076922,168.85539999999997,,2023-05-01 00:00:00+00:00
186,176.9,175.31916666666666,171.57,168.9528,,2023-05-02 00:00:00+00:00
187,177.73,175.57833333333335,172.0323076923077,169.1106,,2023-05-03 00:00:00+00:00
188,178.47,175.91333333333333,172.54884615384617,169.35139999999998,,2023-05-04 00:00:00+00:00
189,186.23,176.85083333333333,173.45538461538462,169.68599999999998,,2023-05-05 00:00:00+00:00
190,184.87,177.72333333333333,174.25230769230768,170.0568,,2023-05-08 00:00:00+00:00
191,184.37,178.3475,174.94192307692308,170.4348,,2023-05-09 00:00:00+00:00
192,185.14,179.08,175.61423076923077,170.79760000000002,,2023-05-10 00:00:00+00:00
193,185.12,180.08833333333334,176.30846153846153,171.14859999999996,,2023-05-11 00:00:00+00:00
194,183.62,180.97833333333335,176.9226923076923,171.4494,,2023-05-12 00:00:00+00:00
195,183.85,181.8033333333333,177.49615384615385,171.7152,,2023-05-15 00:00:00+00:00
196,181.45,182.27583333333334,177.9030769230769,171.9508,,2023-05-16 00:00:00+00:00
197,178.94,182.22416666666666,178.2003846153846,172.18900000000002,,2023-05-17 00:00:00+00:00
