,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
169,60.68,61.08833333333333,59.07000000000001,59.14900000000001,,2023-04-06 00:00:00+00:00
170,61.58,61.29333333333333,59.3123076923077,59.2416,,2023-04-10 00:00:00+00:00
171,62.92,61.510833333333345,59.52692307692307,59.327400000000004,,2023-04-11 00:00:00+00:00
172,60.1,61.46333333333333,59.68653846153846,59.398199999999996,,2023-04-12 00:00:00+00:00
173,61.45,61.5925,59.81307692307693,59.4688,,2023-04-13 00:00:00+00:00
174,61.72,61.81583333333334,59.948461538461544,59.525,,2023-04-14 00:00:00+00:00
175,60.62,61.87916666666667,60.15384615384615,59.4612,,2023-04-17 00:00:00+00:00
176,62.39,61.93000000000001,60.50615384615385,59.5282,,2023-04-18 00:00:00+00:00
177,61.73,61.7775,60.81115384615385,59.5692,,2023-04-19 00:00:00+00:00
178,59.56,61.4125,60.910000000000004,59.56,,2023-04-20 00:00:00+00:00
179,61.29,61.24166666666667,61.01846153846154,59.538199999999996,,2023-04-21 00:00:00+00:00
180,59.88,61.16,60.98576923076923,59.4988,,2023-04-24 00:00:00+00:00
181,56.82,60.83833333333334,60.87730769230769,59.4808,,2023-04-25 00:00:00+00:00
182,57.5,60.498333333333335,60.807307692307695,59.445,,2023-04-26 00:00:00+00:00
183,58.42,60.12333333333333,60.73230769230769,59.3812,,2023-04-27 00:00:00+00:00
184,61.19,60.21416666666667,60.81192307692307,59.241400000000006,,2023-04-28 00:00:00+00:00
185,62.2,60.276666666666664,60.88461538461539,59.147600000000004,,2023-05-01 00:00:00+00:00
186,61.62,60.268333333333324,60.92115384615384,59.1438,,2023-05-02 00:00:00+00:00
187,62.36,60.41333333333333,61.01576923076924,59.229800000000004,,2023-05-03 00:00:00+00:00
188,62.83,60.449999999999996,61.16153846153846,59.328599999999994,,2023-05-04 00:00:00+00:00
189,62.9,60.54749999999999,61.27846153846154,59.455200000000005,,2023-05-05 00:00:00+00:00
190,66.77,61.14833333333333,61.47038461538462,59.6888,,2023-05-08 00:00:00+00:00
191,67.3,61.64916666666667,61.61423076923077,59.951,,2023-05-09 00:00:00+00:00
192,68.76,62.389166666666675,61.799615384615386,60.233000000000004,,2023-05-10 00:00:00+00:00
193,67.22,63.25583333333333,61.948846153846155,60.498999999999995,,2023-05-11 00:00:00+00:00
194,65.87,63.95333333333334,62.14153846153845,60.7108,,2023-05-12 00:00:00+00:00
195,66.2,64.60166666666667,62.353846153846156,60.888000000000005,,2023-05-15 00:00:00+00:00
196,64.18,64.85083333333334,62.45384615384615,61.052600000000005,,2023-05-16 00:00:00+00:00
197,65.22,65.10249999999999,62.542307692307695,61.1938,,2023-05-17 00:00:00+00:00
198,66.97,65.54833333333333,62.806538461538466,61.3692,,2023-05-18 00:00:00+00:00
199,66.98,65.93333333333334,63.01923076923077,61.603199999999994,57.82165,2023-05-19 00:00:00+00:00
200,65.63,66.16666666666667,63.169615384615376,61.8512,57.743,2023-05-22 00:00:00+00:00
201,66.03,66.4275,63.37769230769231,62.0958,57.6717,2023-05-23 00:00:00+00:00
202,66.0,66.36333333333333,63.51653846153845,62.276,57.623999999999995,2023-05-24 00:00:00+00:00
203,66.5,66.29666666666667,63.699999999999996,62.4366,57.591350000000006,2023-05-25 00:00:00+00:00
204,67.44,66.18666666666667,64.00307692307692,62.570800000000006,57.52555,2023-05-26 00:00:00+00:00
205,64.94,65.99666666666666,64.14346153846154,62.67679999999999,57.460800000000006,2023-05-30 00:00:00+00:00
206,65.29,65.94833333333334,64.35153846153847,62.796200000000006,57.4004,2023-05-31 00:00:00+00:00
207,67.57,66.0625,64.765,62.9402,57.34945,2023-06-01 00:00:00+00:00
208,67.88,66.37083333333332,65.16423076923077,63.1154,57.321000000000005,2023-06-02 00:00:00+00:00
209,69.35,66.715,65.58461538461539,63.2962,57.32685000000001,2023-06-05 00:00:00+00:00
210,71.19,67.06666666666666,65.96923076923078,63.5066,57.34929999999999,2023-06-06 00:00:00+00:00
211,70.15,67.33083333333333,66.275,63.7116,57.375099999999996,2023-06-07 00:00:00+00:00
212,69.97,67.6925,66.59615384615384,63.93019999999999,57.4083,2023-06-08 00:00:00+00:00
213,71.78,68.17166666666667,66.95846153846153,64.16860000000001,57.4491,2023-06-09 00:00:00+00:00
214,72.37,68.7025,67.32538461538462,64.3804,57.49035,2023-06-12 00:00:00+00:00
215,73.16,69.25750000000001,67.72,64.5724,57.531400000000005,2023-06-13 00:00:00+00:00
216,71.5,69.59583333333333,67.90192307692308,64.72359999999999,57.580600000000004,2023-06-14 00:00:00+00:00
217,71.76,70.16416666666667,68.07346153846154,64.892,57.6366,2023-06-15 00:00:00+00:00
218,73.26,70.82833333333333,68.24653846153846,65.14,57.6958,2023-06-16 00:00:00+00:00
219,73.0,71.28083333333333,68.46884615384616,65.3864,57.7613,2023-06-20 00:00:00+00:00
220,72.91,71.7,68.73961538461539,65.613,57.831450000000004,2023-06-21 00:00:00+00:00
221,72.77,71.985,68.9923076923077,65.81,57.90415,2023-06-22 00:00:00+00:00
222,72.64,72.10583333333334,69.31769230769231,66.0608,57.9762,2023-06-23 00:00:00+00:00
223,73.58,72.39166666666667,69.63923076923076,66.3034,58.048500000000004,2023-06-26 00:00:00+00:00
224,74.76,72.79083333333334,69.93884615384614,66.5642,58.12565000000001,2023-06-27 00:00:00+00:00
225,76.49,73.18333333333332,70.30461538461537,66.88159999999999,58.18655,2023-06-28 00:00:00+00:00
226,75.45,73.44,70.68230769230769,67.14280000000001,58.23445000000001,2023-06-29 00:00:00+00:00
227,76.42,73.71166666666666,71.08192307692308,67.4366,58.30620000000001,2023-06-30 00:00:00+00:00
228,78.71,74.3125,71.57076923076923,67.8196,58.3771,2023-07-03 00:00:00+00:00
229,79.07,74.92166666666667,72.05423076923077,68.1752,58.4504,2023-07-05 00:00:00+00:00
230,76.99,75.2325,72.42153846153846,68.5174,58.539699999999996,2023-07-06 00:00:00+00:00
231,77.95,75.645,72.92192307692308,68.94,58.63505,2023-07-07 00:00:00+00:00
232,77.61,76.03666666666668,73.39576923076923,69.3422,58.73480000000001,2023-07-10 00:00:00+00:00
233,79.85,76.62666666666667,73.86807692307693,69.7708,58.8482,2023-07-11 00:00:00+00:00
234,80.59,77.28916666666666,74.35692307692308,70.15879999999999,58.98115,2023-07-12 00:00:00+00:00
235,83.29,78.09833333333334,74.89307692307692,70.5806,59.137550000000005,2023-07-13 00:00:00+00:00
236,83.96,78.865,75.38423076923077,71.0274,59.3037,2023-07-14 00:00:00+00:00
237,85.34,79.6025,75.96846153846153,71.487,59.474650000000004,2023-07-17 00:00:00+00:00
238,85.07,80.40416666666665,76.54923076923077,71.93180000000001,59.6365,2023-07-18 00:00:00+00:00
239,85.1,81.1275,77.06153846153846,72.3758,59.812799999999996,2023-07-19 00:00:00+00:00
240,83.64,81.53833333333333,77.49499999999999,72.7132,59.98375,2023-07-20 00:00:00+00:00
241,84.5,81.99083333333333,77.93115384615383,73.0572,60.153650000000006,2023-07-21 00:00:00+00:00
242,84.31,82.60083333333334,78.42384615384616,73.3682,60.30440000000001,2023-07-24 00:00:00+00:00
243,85.4,83.22166666666666,78.94846153846153,73.73179999999999,60.46645,2023-07-25 00:00:00+00:00
244,86.11,83.92999999999999,79.4426923076923,74.1366,60.63205,2023-07-26 00:00:00+00:00
245,86.04,84.44583333333333,79.94423076923076,74.5334,60.8153,2023-07-27 00:00:00+00:00
246,89.65,85.20083333333334,80.58807692307693,75.0428,61.025,2023-07-28 00:00:00+00:00
247,90.79,85.82583333333332,81.28115384615384,75.5542,61.2547,2023-07-31 00:00:00+00:00
248,86.59,86.045,81.81769230769231,75.9466,61.454049999999995,2023-08-01 00:00:00+00:00
249,85.98,86.09833333333334,82.2946153846154,76.32660000000001,61.654399999999995,2023-08-02 00:00:00+00:00
250,85.46,86.13083333333334,82.70615384615384,76.72319999999999,61.866400000000006,2023-08-03 00:00:00+00:00
251,84.111,86.04841666666668,82.99926923076924,77.08482,62.058405,2023-08-04 11:23:09+00:00
252,84.36000061035156,86.1084167175293,83.3419615619366,77.45202001220703,62.245705003051754,2023-08-07 00:00:00-04:00
253,84.62999725341797,86.1192498219808,83.65773068706807,77.8146199572754,62.43995498931885,2023-08-08 00:00:00-04:00
254,82.37999725341797,85.95841625976563,83.79888442758414,78.11341990234375,62.62420497558593,2023-08-09 00:00:00-04:00
255,82.38999938964844,85.70758287556966,83.92657671180139,78.46241989013673,62.81000497253418,2023-08-10 00:00:00-04:00
256,79.19000244140625,85.13091641235351,84.01119219031702,78.74041993896485,62.98380498474121,2023-08-11 00:00:00-04:00
257,79.88999938964844,84.61841636149089,84.08580755145734,78.98681992675782,63.14595498168946,2023-08-14 00:00:00-04:00
258,78.83000183105469,83.7167498474121,84.13273069880559,79.20581996337891,63.30395499084472,2023-08-15 00:00:00-04:00
259,79.79000091552734,82.80008325703939,84.13042304171049,79.41461998168946,63.47120499542236,2023-08-16 00:00:00-04:00
260,77.87999725341797,82.07424969482422,84.02619216684197,79.54841992675782,63.62530498168945,2023-08-17 00:00:00-04:00
