,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
218,64.71,62.12916666666666,60.96153846153846,55.792,42.438950000000006,2023-06-16 00:00:00+00:00
219,64.26,62.655833333333334,61.01384615384615,56.1702,42.602,2023-06-20 00:00:00+00:00
220,63.17,63.0625,61.08461538461539,56.5266,42.761500000000005,2023-06-21 00:00:00+00:00
221,63.48,63.35916666666666,61.1576923076923,56.900600000000004,42.92835,2023-06-22 00:00:00+00:00
222,63.79,63.370000000000005,61.298846153846156,57.2704,43.0981,2023-06-23 00:00:00+00:00
223,63.25,63.6775,61.394615384615385,57.6208,43.25945000000001,2023-06-26 00:00:00+00:00
224,63.8,64.05416666666666,61.50807692307691,57.968999999999994,43.41875,2023-06-27 00:00:00+00:00
225,64.62,64.32583333333334,61.67807692307693,58.291000000000004,43.567800000000005,2023-06-28 00:00:00+00:00
226,63.76,64.22166666666666,61.74346153846154,58.5822,43.7108,2023-06-29 00:00:00+00:00
227,64.6,64.285,61.98461538461538,58.8932,43.8703,2023-06-30 00:00:00+00:00
228,64.85,64.19916666666667,62.21076923076923,59.2302,44.0261,2023-07-03 00:00:00+00:00
229,64.44,64.06083333333332,62.46961538461538,59.5402,44.179050000000004,2023-07-05 00:00:00+00:00
230,61.83,63.82083333333333,62.568461538461534,59.8164,44.32955,2023-07-06 00:00:00+00:00
231,61.67,63.605,62.70230769230769,60.120599999999996,44.473200000000006,2023-07-07 00:00:00+00:00
232,61.89,63.49833333333333,62.88307692307693,60.431000000000004,44.6279,2023-07-10 00:00:00+00:00
233,63.15,63.47083333333334,63.08346153846154,60.742200000000004,44.7909,2023-07-11 00:00:00+00:00
234,65.94,63.65,63.37769230769231,61.092,44.97774999999999,2023-07-12 00:00:00+00:00
235,70.37,64.24333333333333,63.77961538461538,61.5538,45.18580000000001,2023-07-13 00:00:00+00:00
236,68.45,64.63083333333334,63.96384615384616,61.9872,45.3868,2023-07-14 00:00:00+00:00
237,68.68,64.96916666666667,64.31461538461538,62.4354,45.59095,2023-07-17 00:00:00+00:00
238,67.26,65.26083333333334,64.62153846153845,62.6346,45.78105000000001,2023-07-18 00:00:00+00:00
239,68.23,65.56333333333333,64.88576923076923,62.758599999999994,45.98835,2023-07-19 00:00:00+00:00
240,65.44,65.6125,64.90230769230769,62.7798,46.18085,2023-07-20 00:00:00+00:00
241,65.57,65.70666666666666,64.96884615384614,62.813399999999994,46.3699,2023-07-21 00:00:00+00:00
242,66.17,66.06833333333333,64.98,62.873400000000004,46.5431,2023-07-24 00:00:00+00:00
243,64.99,66.345,64.9373076923077,62.915200000000006,46.7139,2023-07-25 00:00:00+00:00
244,64.68,66.5775,64.93615384615386,62.982200000000006,46.887,2023-07-26 00:00:00+00:00
245,63.96,66.645,64.9246153846154,63.029799999999994,47.07075,2023-07-27 00:00:00+00:00
246,66.04,66.65333333333334,65.035,63.148199999999996,47.268699999999995,2023-07-28 00:00:00+00:00
247,67.58,66.42083333333333,65.19269230769231,63.2846,47.478249999999996,2023-07-31 00:00:00+00:00
248,67.45,66.33749999999999,65.33346153846153,63.41660000000001,47.685550000000006,2023-08-01 00:00:00+00:00
249,62.43,65.81666666666668,65.30192307692309,63.4612,47.866499999999995,2023-08-02 00:00:00+00:00
250,64.25,65.56583333333334,65.31923076923077,63.505,48.057449999999996,2023-08-03 00:00:00+00:00
251,58.395,64.74625,65.0798076923077,63.5063,48.210625,2023-08-04 11:25:43+00:00
252,57.56999969482422,64.09041664123535,64.84173075749324,63.47829999389648,48.35482499847412,2023-08-07 00:00:00-04:00
253,56.18999862670898,63.30874986012777,64.51826916621282,63.44789996643066,48.49402499160767,2023-08-08 00:00:00-04:00
254,55.20000076293945,62.39458325703939,64.1471153494028,63.36669998168945,48.621374995422364,2023-08-09 00:00:00-04:00
255,56.470001220703125,61.684583358764655,63.84057693481446,63.332300006103516,48.75497500152588,2023-08-10 00:00:00-04:00
256,55.27000045776367,60.900416730244956,63.58826926011306,63.293900015258785,48.8875750038147,2023-08-11 00:00:00-04:00
257,55.97999954223633,60.23541669209798,63.36942308866061,63.25470000610351,49.01832500152588,2023-08-14 00:00:00-04:00
258,55.34000015258789,59.34375003814697,63.1175000176063,63.195700009155274,49.14972500228882,2023-08-15 00:00:00-04:00
259,55.34000015258789,58.32375005086263,62.817115408090444,63.10410001220703,49.25592500305175,2023-08-16 00:00:00-04:00
260,53.220001220703125,57.13791681925456,62.3278846858098,62.895300036621094,49.351075009155274,2023-08-17 00:00:00-04:00
