,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,194.42,202.5958333333333,211.03134615384613,242.90529999999998,,2022-11-15 00:00:00+00:00
73,186.92,199.2108333333333,209.89365384615382,240.96970000000002,,2022-11-16 00:00:00+00:00
74,183.17,195.49,208.58326923076922,238.8479,,2022-11-17 00:00:00+00:00
75,180.19,192.59083333333334,206.9859615384615,236.4581,,2022-11-18 00:00:00+00:00
76,167.87,188.63750000000002,205.55826923076924,233.72709999999998,,2022-11-21 00:00:00+00:00
77,169.91,185.50749999999996,203.65673076923076,231.28269999999998,,2022-11-22 00:00:00+00:00
78,183.2,184.35083333333333,202.23403846153846,228.8945,,2022-11-23 00:00:00+00:00
79,182.86,183.6475,200.7271153846154,226.47670000000002,,2022-11-25 00:00:00+00:00
80,182.92,184.09166666666667,199.7901923076923,224.06810000000002,,2022-11-28 00:00:00+00:00
81,180.83,183.2675,198.49749999999997,221.50330000000002,,2022-11-29 00:00:00+00:00
82,194.7,183.16166666666666,197.8609615384615,219.2227,,2022-11-30 00:00:00+00:00
83,194.7,183.47416666666666,196.79500000000002,217.1007,,2022-12-01 00:00:00+00:00
84,194.86,183.51083333333335,195.6496153846154,215.2261,,2022-12-02 00:00:00+00:00
85,182.45,183.13833333333332,194.0096153846154,213.36849999999998,,2022-12-05 00:00:00+00:00
86,179.82,182.85916666666665,192.13653846153844,211.44469999999998,,2022-12-06 00:00:00+00:00
87,174.04,182.34666666666666,190.07884615384617,209.26670000000001,,2022-12-07 00:00:00+00:00
88,173.44,182.81083333333333,187.9873076923077,206.97929999999997,,2022-12-08 00:00:00+00:00
89,179.05,183.5725,186.6053846153846,205.1961,,2022-12-09 00:00:00+00:00
90,167.82,182.29083333333335,184.77884615384616,203.2475,,2022-12-12 00:00:00+00:00
91,160.95,180.465,182.98961538461538,201.6185,,2022-12-13 00:00:00+00:00
92,156.8,178.28833333333333,181.4403846153846,199.7657,,2022-12-14 00:00:00+00:00
93,157.67,176.35833333333335,180.14692307692306,198.1029,,2022-12-15 00:00:00+00:00
94,150.23,172.6525,179.09461538461534,196.34489999999997,,2022-12-16 00:00:00+00:00
95,149.87,168.91666666666666,177.52346153846156,194.8809,,2022-12-19 00:00:00+00:00
96,137.8,164.16166666666666,175.28615384615384,193.17770000000002,,2022-12-20 00:00:00+00:00
97,137.57,160.42166666666665,173.23307692307694,191.5991,,2022-12-21 00:00:00+00:00
98,125.35,155.8825,170.57653846153846,189.7613,,2022-12-22 00:00:00+00:00
99,123.15,151.64166666666668,168.12384615384616,187.7899,,2022-12-23 00:00:00+00:00
100,109.1,146.28,165.27499999999998,185.8721,,2022-12-27 00:00:00+00:00
101,112.71,140.75166666666667,162.67961538461537,183.73930000000001,,2022-12-28 00:00:00+00:00
102,121.82,136.91833333333332,160.90846153846152,181.77190000000002,,2022-12-29 00:00:00+00:00
103,123.18,133.77083333333334,159.11115384615385,179.7947,,2022-12-30 00:00:00+00:00
104,108.1,129.7125,156.2226923076923,177.81109999999998,,2023-01-03 00:00:00+00:00
105,113.64,126.04333333333334,153.56038461538463,175.79510000000002,,2023-01-04 00:00:00+00:00
106,110.34,122.71916666666665,150.76884615384617,173.7769,,2023-01-05 00:00:00+00:00
107,113.06,119.65166666666669,148.16230769230768,171.5898,,2023-01-06 00:00:00+00:00
108,119.77,118.14916666666666,145.2803846153846,169.4924,,2023-01-09 00:00:00+00:00
109,118.85,116.58916666666666,142.36307692307693,167.3676,,2023-01-10 00:00:00+00:00
110,123.22,116.41166666666668,139.6076923076923,165.2616,,2023-01-11 00:00:00+00:00
111,123.56,116.44583333333333,137.34269230769232,163.182,,2023-01-12 00:00:00+00:00
112,122.4,117.55416666666667,135.13423076923075,161.0736,,2023-01-13 00:00:00+00:00
113,131.49,119.11916666666667,133.49769230769232,159.4038,,2023-01-17 00:00:00+00:00
114,128.78,119.69916666666667,131.78,157.6732,,2023-01-18 00:00:00+00:00
115,127.17,120.03166666666668,129.78461538461536,156.06719999999999,,2023-01-19 00:00:00+00:00
116,133.42,122.14166666666667,128.46153846153845,154.79399999999998,,2023-01-20 00:00:00+00:00
117,143.75,124.65083333333332,127.79999999999998,153.843,,2023-01-23 00:00:00+00:00
118,143.89,127.44666666666667,127.30346153846153,153.16899999999998,,2023-01-24 00:00:00+00:00
119,144.43,130.06083333333333,126.79423076923078,152.2432,,2023-01-25 00:00:00+00:00
120,160.27,133.43583333333333,127.18038461538461,151.5292,,2023-01-26 00:00:00+00:00
121,177.9,138.35666666666665,128.25846153846155,151.2682,,2023-01-27 00:00:00+00:00
122,166.66,141.97666666666666,129.36846153846153,150.713,,2023-01-30 00:00:00+00:00
123,173.22,146.115,130.73961538461538,150.439,,2023-01-31 00:00:00+00:00
124,181.41,151.0325,132.89576923076922,150.4038,,2023-02-01 00:00:00+00:00
125,188.27,155.76416666666668,135.40038461538464,150.5654,,2023-02-02 00:00:00+00:00
126,189.98,160.86416666666665,138.51115384615383,151.0076,,2023-02-03 00:00:00+00:00
127,194.76,166.49666666666664,141.66692307692307,151.50459999999998,,2023-02-06 00:00:00+00:00
128,196.81,171.77916666666667,144.55115384615385,151.7768,,2023-02-07 00:00:00+00:00
129,201.29,176.57416666666666,147.5553846153846,152.1454,,2023-02-08 00:00:00+00:00
130,207.32,181.85999999999999,151.37153846153845,152.6334,,2023-02-09 00:00:00+00:00
131,196.89,186.23166666666668,154.57346153846154,152.9546,,2023-02-10 00:00:00+00:00
132,194.64,189.09583333333333,157.81576923076923,152.9534,,2023-02-13 00:00:00+00:00
133,209.25,191.70833333333334,161.5153846153846,153.24439999999998,,2023-02-14 00:00:00+00:00
134,214.24,195.67333333333332,165.14884615384614,153.632,,2023-02-15 00:00:00+00:00
135,202.04,198.07500000000002,168.34846153846152,154.02380000000002,,2023-02-16 00:00:00+00:00
136,208.31,200.3166666666667,171.62115384615387,154.5936,,2023-02-17 00:00:00+00:00
137,197.37,201.07500000000002,174.46,155.06019999999998,,2023-02-21 00:00:00+00:00
138,200.86,201.98166666666668,177.4776923076923,155.6086,,2023-02-22 00:00:00+00:00
139,202.07,202.5908333333333,180.19230769230768,156.069,,2023-02-23 00:00:00+00:00
140,196.88,202.59666666666666,182.81153846153845,156.6502,,2023-02-24 00:00:00+00:00
141,207.63,203.125,185.9061538461538,157.5838,,2023-02-27 00:00:00+00:00
142,205.71,202.99083333333337,188.68653846153845,158.562,,2023-02-28 00:00:00+00:00
143,202.77,203.48083333333332,190.95653846153846,159.464,,2023-03-01 00:00:00+00:00
144,190.9,203.16916666666668,192.76461538461538,160.27740000000003,,2023-03-02 00:00:00+00:00
145,197.79,202.21416666666667,194.81692307692308,161.2358,,2023-03-03 00:00:00+00:00
146,193.81,200.51166666666666,196.1069230769231,162.356,,2023-03-06 00:00:00+00:00
147,187.71,199.3175,196.48423076923078,163.3588,,2023-03-07 00:00:00+00:00
148,182.0,197.125,197.07423076923078,164.4918,,2023-03-08 00:00:00+00:00
149,172.92,195.0875,197.06269230769232,165.4872,,2023-03-09 00:00:00+00:00
150,173.44,192.80249999999998,196.75615384615384,166.774,,2023-03-10 00:00:00+00:00
151,174.48,190.50333333333333,196.22576923076923,168.0094,,2023-03-13 00:00:00+00:00
152,183.26,189.36833333333334,195.96730769230768,169.2382,,2023-03-14 00:00:00+00:00
153,180.45,187.10333333333332,195.41692307692304,170.38359999999997,,2023-03-15 00:00:00+00:00
154,184.13,185.30499999999998,194.92923076923077,171.90420000000003,,2023-03-16 00:00:00+00:00
155,180.13,183.41833333333332,194.1153846153846,173.23399999999998,,2023-03-17 00:00:00+00:00
156,183.25,182.78083333333333,193.1896153846154,174.69219999999999,,2023-03-20 00:00:00+00:00
157,197.58,182.76333333333332,193.21615384615384,176.3826,,2023-03-21 00:00:00+00:00
158,191.15,182.54166666666666,193.0819230769231,177.8102,,2023-03-22 00:00:00+00:00
159,192.22,182.9175,192.42692307692306,179.27759999999998,,2023-03-23 00:00:00+00:00
160,190.41,183.61833333333334,191.51038461538462,180.6214,,2023-03-24 00:00:00+00:00
161,191.81,185.1925,191.1169230769231,181.9864,,2023-03-27 00:00:00+00:00
162,189.19,186.505,190.38153846153847,183.3222,,2023-03-28 00:00:00+00:00
163,193.88,188.12166666666667,190.24730769230766,184.57,,2023-03-29 00:00:00+00:00
164,195.28,189.12333333333333,190.03269230769232,185.9,,2023-03-30 00:00:00+00:00
165,207.46,191.37416666666664,190.24000000000004,187.50580000000002,,2023-03-31 00:00:00+00:00
166,194.77,192.2608333333333,190.15884615384616,188.7328,,2023-04-03 00:00:00+00:00
167,192.58,193.29833333333332,189.57999999999998,189.7094,,2023-04-04 00:00:00+00:00
168,185.52,193.48750000000004,188.80346153846156,190.542,,2023-04-05 00:00:00+00:00
169,185.06,192.4441666666667,188.12230769230766,191.3546,,2023-04-06 00:00:00+00:00
170,184.51,191.89083333333335,187.87653846153847,191.83939999999998,,2023-04-10 00:00:00+00:00
171,186.79,191.4383333333333,187.45346153846154,192.0172,,2023-04-11 00:00:00+00:00
172,180.54,190.6158333333333,186.94307692307692,192.2948,,2023-04-12 00:00:00+00:00
173,185.9,190.12333333333333,186.87346153846153,192.54840000000002,,2023-04-13 00:00:00+00:00
174,185.0,189.77416666666667,186.98884615384617,192.6202,,2023-04-14 00:00:00+00:00
175,187.04,189.20416666666665,187.53192307692308,192.59560000000002,,2023-04-17 00:00:00+00:00
176,184.31,188.29,187.95,192.48219999999998,,2023-04-18 00:00:00+00:00
177,180.59,186.05083333333334,188.185,192.19879999999998,,2023-04-19 00:00:00+00:00
178,162.99,183.4025,187.4053846153846,191.52239999999998,,2023-04-20 00:00:00+00:00
179,165.08,181.11083333333332,186.81423076923076,190.7982,,2023-04-21 00:00:00+00:00
180,162.55,179.1966666666667,185.98423076923078,189.9028,,2023-04-24 00:00:00+00:00
181,160.67,177.1641666666667,185.23576923076922,189.1784,,2023-04-25 00:00:00+00:00
182,153.64,174.59166666666667,184.0969230769231,188.3584,,2023-04-26 00:00:00+00:00
183,160.19,172.375,182.65884615384616,187.37720000000002,,2023-04-27 00:00:00+00:00
184,164.31,171.0225,181.62653846153847,186.3786,,2023-04-28 00:00:00+00:00
185,161.83,169.01666666666668,180.45769230769233,185.5744,,2023-05-01 00:00:00+00:00
186,160.31,166.95916666666668,179.29999999999998,184.6144,,2023-05-02 00:00:00+00:00
187,160.61,164.7566666666667,178.10000000000002,183.87919999999997,,2023-05-03 00:00:00+00:00
188,161.2,162.83083333333335,177.02346153846153,183.086,,2023-05-04 00:00:00+00:00
189,170.06,161.95333333333335,176.1073076923077,182.44580000000002,,2023-05-05 00:00:00+00:00
190,171.79,162.68666666666667,175.20384615384611,181.94400000000002,,2023-05-08 00:00:00+00:00
191,169.15,163.02583333333334,173.7303846153846,181.17440000000002,,2023-05-09 00:00:00+00:00
192,168.54,163.525,172.72153846153847,180.43099999999998,,2023-05-10 00:00:00+00:00
193,172.08,164.47583333333333,171.93307692307692,179.81719999999999,,2023-05-11 00:00:00+00:00
194,167.98,165.67083333333332,171.25846153846152,179.35879999999997,,2023-05-12 00:00:00+00:00
195,166.35,166.18416666666667,170.53884615384615,178.73,,2023-05-15 00:00:00+00:00
196,166.52,166.36833333333334,169.8469230769231,178.18419999999998,,2023-05-16 00:00:00+00:00
197,173.86,167.37083333333334,169.3496153846154,177.90720000000002,,2023-05-17 00:00:00+00:00
198,176.89,168.75250000000003,169.2092307692308,177.805,,2023-05-18 00:00:00+00:00
199,180.14,170.38,168.98769230769227,177.9494,202.86885831,2023-05-19 00:00:00+00:00
200,188.87,172.68583333333333,169.13653846153844,178.25799999999998,202.27004164500002,2023-05-22 00:00:00+00:00
201,185.77,173.995,169.0876923076923,178.4838,201.75804164499996,2023-05-23 00:00:00+00:00
202,182.9,174.92083333333335,169.03346153846152,178.4766,201.22042498,2023-05-24 00:00:00+00:00
203,184.47,176.1975,169.18269230769232,178.55700000000002,200.72610831500003,2023-05-25 00:00:00+00:00
204,193.17,178.25,170.34346153846155,178.7378,200.220174985,2023-05-26 00:00:00+00:00
205,201.16,180.67333333333332,171.73115384615386,179.1584,199.792824985,2023-05-30 00:00:00+00:00
206,203.93,183.66916666666668,173.3226923076923,179.572,199.312324985,2023-05-31 00:00:00+00:00
207,207.52,187.10000000000002,175.12461538461537,179.7708,198.803324985,2023-06-01 00:00:00+00:00
208,213.97,191.05416666666667,177.445,180.22719999999998,198.34035832,2023-06-02 00:00:00+00:00
209,217.61,194.70000000000002,179.65346153846153,180.735,197.90842499000001,2023-06-05 00:00:00+00:00
210,221.31,198.40166666666667,181.84576923076924,181.35299999999998,197.50062499,2023-06-06 00:00:00+00:00
211,224.57,202.1041666666667,184.25884615384615,182.0082,197.14014166,2023-06-07 00:00:00+00:00
212,234.86,205.93666666666664,187.12615384615387,182.9216,196.86487499499998,2023-06-08 00:00:00+00:00
213,244.4,210.8225,190.34884615384615,183.93200000000002,196.60460833000002,2023-06-09 00:00:00+00:00
214,249.83,216.39999999999998,193.7576923076923,185.023,196.36827500000004,2023-06-12 00:00:00+00:00
215,258.71,222.58666666666667,197.1673076923077,186.048,196.18147500000003,2023-06-13 00:00:00+00:00
216,256.79,227.88833333333332,200.43653846153845,187.2884,196.024975,2023-06-14 00:00:00+00:00
217,255.9,232.45000000000002,203.77307692307693,188.55480000000003,195.880375,2023-06-15 00:00:00+00:00
218,260.54,237.1675,207.31153846153848,190.0552,195.794575,2023-06-16 00:00:00+00:00
219,274.45,242.745,211.24884615384616,191.84300000000002,195.78877500000002,2023-06-20 00:00:00+00:00
220,259.46,246.53583333333336,214.7673076923077,193.342,195.700275,2023-06-21 00:00:00+00:00
221,264.61,250.4525,218.54653846153846,194.8984,195.672275,2023-06-22 00:00:00+00:00
222,256.6,253.39333333333335,222.01115384615383,196.41960000000003,195.583175,2023-06-23 00:00:00+00:00
223,241.05,254.76666666666665,224.59538461538463,197.52259999999998,195.369925,2023-06-26 00:00:00+00:00
224,250.21,256.04583333333335,227.41538461538462,198.8268,195.17467500000004,2023-06-27 00:00:00+00:00
225,256.24,257.0325,230.3423076923077,200.2108,194.95747500000002,2023-06-28 00:00:00+00:00
226,257.5,257.6716666666667,232.9819230769231,201.67460000000003,194.722875,2023-06-29 00:00:00+00:00
227,261.77,257.9266666666667,235.905,203.2982,194.57107499999998,2023-06-30 00:00:00+00:00
228,279.82,259.84583333333336,239.63269230769234,205.63480000000004,194.457125,2023-07-03 00:00:00+00:00
229,282.48,262.06083333333333,243.4023076923077,207.98280000000003,194.350775,2023-07-05 00:00:00+00:00
230,276.54,263.39416666666665,246.60884615384614,210.2626,194.216725,2023-07-06 00:00:00+00:00
231,274.43,263.3925,249.4269230769231,212.53779999999998,194.04352500000002,2023-07-07 00:00:00+00:00
232,269.61,264.2383333333333,251.9530769230769,214.8572,193.847925,2023-07-10 00:00:00+00:00
233,269.79,264.67,254.34807692307692,217.04919999999998,193.69287500000002,2023-07-11 00:00:00+00:00
234,271.99,265.9525,256.57961538461535,219.2028,193.609875,2023-07-12 00:00:00+00:00
235,277.9,269.02333333333337,258.89846153846156,221.5242,193.62272500000003,2023-07-13 00:00:00+00:00
236,281.38,271.62083333333334,261.20884615384614,223.9456,193.649575,2023-07-14 00:00:00+00:00
237,290.38,274.46583333333336,263.74,226.54100000000003,193.68677499999998,2023-07-17 00:00:00+00:00
238,293.34,277.45250000000004,265.98923076923074,229.18379999999996,193.714425,2023-07-18 00:00:00+00:00
239,291.26,279.90999999999997,267.79153846153844,231.6078,193.82967500000004,2023-07-19 00:00:00+00:00
240,262.9,278.5,268.2942307692308,233.43,193.817925,2023-07-20 00:00:00+00:00
241,260.02,276.62833333333333,268.3446153846154,235.24739999999997,193.906025,2023-07-21 00:00:00+00:00
242,269.06,276.005,268.81653846153847,237.25780000000003,194.004125,2023-07-24 00:00:00+00:00
243,265.28,275.2425,269.1773076923077,239.1218,194.126475,2023-07-25 00:00:00+00:00
244,264.35,274.8041666666667,269.32384615384615,241.0492,194.257575,2023-07-26 00:00:00+00:00
245,255.71,273.6308333333333,268.6030769230769,242.8364,194.42077500000002,2023-07-27 00:00:00+00:00
246,266.44,273.16833333333335,268.8715384615385,244.8348,194.63817499999996,2023-07-28 00:00:00+00:00
247,267.49,272.3008333333333,268.9823076923077,246.70739999999998,194.893125,2023-07-31 00:00:00+00:00
248,261.07,270.6083333333333,269.15423076923076,248.391,195.112275,2023-08-01 00:00:00+00:00
249,254.11,267.58583333333337,269.65653846153845,249.87040000000002,195.274225,2023-08-02 00:00:00+00:00
250,259.32,264.75083333333333,270.00692307692304,251.27939999999998,195.54587500000002,2023-08-03 00:00:00+00:00
251,255.5,261.7708333333333,269.97846153846154,252.67399999999998,195.726625,2023-08-04 11:24:48+00:00
252,251.4499969482422,260.8166664123535,269.7457691133939,254.04499993896482,195.8829249847412,2023-08-07 00:00:00-04:00
253,249.6999969482422,259.9566661580404,269.28153822678786,255.34959987792968,196.02122496948243,2023-08-08 00:00:00-04:00
254,242.19000244140625,257.7174996948242,267.8342306283804,256.3299999267578,196.19577498168945,2023-08-09 00:00:00-04:00
255,245.33999633789065,256.05583272298173,266.4057689490685,257.21359985351563,196.3502749633789,2023-08-10 00:00:00-04:00
256,242.6499938964844,254.24749888102212,265.10230717585637,257.9879997314453,196.50727493286132,2023-08-11 00:00:00-04:00
257,239.759994506836,252.9183317565918,263.7688454261193,258.632799621582,196.59399990539555,2023-08-14 00:00:00-04:00
258,232.9600067138672,250.1283323160807,262.3592302997296,259.01259975585936,196.63559993896484,2023-08-15 00:00:00-04:00
259,225.6000061035156,246.6374994913737,260.6596151498648,259.17239987792965,196.63814996948244,2023-08-16 00:00:00-04:00
260,219.22000122070312,243.14999959309895,258.6299998121995,259.13059990234376,196.59164997558597,2023-08-17 00:00:00-04:00
